# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.707786	0.0	-1.265872	1.265872	-90.0	0.136632	-0.017252	0.137717	-7.196563	22017.500512
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.763947	0.0	-1.264611	1.264611	-90.0	0.136467	-0.017167	0.137543	-7.170019	22016.056468
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.93153	0.0	-1.263243	1.263243	-90.0	0.136285	-0.017086	0.137352	-7.145809	22014.606716
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.86393	0.0	-1.261674	1.261674	-90.0	0.136055	-0.017016	0.137115	-7.128803	22013.174516
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.553227	0.0	-1.259805	1.259805	-90.0	0.135817	-0.016908	0.136865	-7.096399	22011.651546
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.607679	0.0	-1.258556	1.258556	-90.0	0.135578	-0.01676	0.13661	-7.047155	22010.194907
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.502171	0.0	-1.25599	1.25599	-90.0	0.135337	-0.016659	0.136358	-7.01729	22008.732437
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.063487	0.0	-1.252999	1.252999	-90.0	0.135085	-0.016533	0.136093	-6.977557	22007.302983
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.889183	0.0	-1.253168	1.253168	-90.0	0.134775	-0.016382	0.135767	-6.93035	22005.858228
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.782607	0.0	-1.248584	1.248584	-90.0	0.134498	-0.016229	0.135474	-6.88002	22004.419548
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.279762	0.0	-1.244891	1.244891	-90.0	0.134208	-0.016055	0.135165	-6.821559	22002.985643
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.173178	0.0	-1.237773	1.237773	-90.0	0.133898	-0.015884	0.134837	-6.765396	22001.537291
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.24947	0.0	-1.232928	1.232928	-90.0	0.133557	-0.015677	0.134473	-6.694709	22000.072888
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.496278	0.0	-1.225145	1.225145	-90.0	0.13319	-0.015466	0.134085	-6.62373	21998.631229
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.294625	0.0	-1.216247	1.216247	-90.0	0.132755	-0.015197	0.133622	-6.530481	21997.137978
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	118.689916	0.0	-1.20348	1.20348	-90.0	0.132354	-0.014932	0.133194	-6.437004	21995.710127
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.01431	0.0	-1.189155	1.189155	-90.0	0.131909	-0.014548	0.132708	-6.293634	21994.257176
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.083486	0.0	-1.173074	1.173074	-90.0	0.13141	-0.014104	0.132165	-6.126054	21992.806856
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.033231	0.0	-1.154345	1.154345	-90.0	0.130814	-0.013734	0.131533	-5.993574	21991.374436
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.131319	0.0	-1.126736	1.126736	-90.0	0.130128	-0.013131	0.130789	-5.762052	21989.930218
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	9.634392	0.0	-1.084331	1.084331	-90.0	0.129544	-0.012471	0.130143	-5.498826	21988.4651
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.8791045	0.0	-1.1118480000000002	1.1118480000000002	-90.0	0.13349	-0.014686	0.134321	-6.234424	22579.273309
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.133328	0.0	-1.206688	1.206688	-90.0	0.135912	-0.017773	0.137069	-7.450171	23170.023136
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.204465	0.0	-1.206434	1.206434	-90.0	0.13448	-0.0159	0.135417	-6.742984	23168.55772
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.048875	0.0	-1.206416	1.206416	-90.0	0.132629	-0.015877	0.133576	-6.826258	23167.13354
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.000758	0.0	-1.205821	1.205821	-90.0	0.131847	-0.014728	0.132667	-6.373612	23165.683172
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.512975	0.0	-1.205585	1.205585	-90.0	0.130531	-0.014025	0.131282	-6.13267	23164.246744
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-89.480821	0.0	-1.205934	1.205934	-90.0	0.129924	-0.013851	0.13066	-6.085031	23162.820311
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.479766	0.0	-1.205727	1.205727	-90.0	0.129228	-0.013393	0.129921	-5.916782	23161.392795
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.844014	0.0	-1.206042	1.206042	-90.0	0.128419	-0.0131	0.129085	-5.824522	23159.958539
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.350309	0.0	-1.205947	1.205947	-90.0	0.127709	-0.012877	0.128357	-5.75794	23158.49881
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.013643	0.0	-1.206674	1.206674	-90.0	0.127239	-0.01254	0.127856	-5.628688	23157.052989
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.533765	0.0	-1.206871	1.206871	-90.0	0.126911	-0.012272	0.127503	-5.523087	23155.637579
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.260581	0.0	-1.207485	1.207485	-90.0	0.126308	-0.01203	0.12688	-5.440542	23154.143301
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-95.765182	0.0	-1.208027	1.208027	-90.0	0.125873	-0.011891	0.126433	-5.396638	23152.710661
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.128883	0.0	-1.207148	1.207148	-90.0	0.125414	-0.011625	0.125952	-5.295964	23151.314063
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.143895	0.0	-1.208024	1.208024	-90.0	0.125043	-0.011419	0.125564	-5.217779	23149.854145
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.761544	0.0	-1.207256	1.207256	-90.0	0.124747	-0.01127	0.125255	-5.162384	23148.42982
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-170.403887	0.0	-1.208787	1.208787	-90.0	0.124415	-0.011049	0.124905	-5.074991	23147.000529
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.546983	0.0	-1.208559	1.208559	-90.0	0.124105	-0.010929	0.124586	-5.032762	23145.567114
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.456792	0.0	-1.208739	1.208739	-90.0	0.123754	-0.010824	0.124226	-4.998781	23144.131233
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.01416	0.0	-1.209163	1.209163	-90.0	0.123547	-0.010647	0.124005	-4.925402	23142.715332
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.576022	0.0	-1.209331	1.209331	-90.0	0.123273	-0.010504	0.12372	-4.870394	23141.286864
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	45.758498	0.0	-1.209747	1.209747	-90.0	0.123023	-0.010434	0.123465	-4.847721	23139.862491
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.666711	0.0	-1.209693	1.209693	-90.0	0.122763	-0.010299	0.123195	-4.795483	23138.454454
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.663226	0.0	-1.209757	1.209757	-90.0	0.122567	-0.010182	0.12299	-4.748928	23137.02796
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	60.975781	0.0	-1.210084	1.210084	-90.0	0.122346	-0.010061	0.122759	-4.700885	23135.576621
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.605186	0.0	-1.210036	1.210036	-90.0	0.122162	-0.010001	0.122571	-4.680415	23134.132287
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.611183	0.0	-1.210421	1.210421	-90.0	0.121934	-0.009891	0.122335	-4.637363	23132.68797
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.255081	0.0	-1.210952	1.210952	-90.0	0.121764	-0.009784	0.122156	-4.593887	23131.272744
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.31727	0.0	-1.211691	1.211691	-90.0	0.121604	-0.00971	0.121991	-4.565198	23129.830454
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.242213	0.0	-1.212128	1.212128	-90.0	0.121423	-0.009614	0.121803	-4.527308	23128.412663
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.61386	0.0	-1.213522	1.213522	-90.0	0.121246	-0.009539	0.12162	-4.498543	23126.990085
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.158873	0.0	-1.21303	1.21303	-90.0	0.121079	-0.009459	0.121448	-4.467218	23125.535489
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.641531	0.0	-1.213435	1.213435	-90.0	0.120936	-0.00938	0.121299	-4.435221	23124.100374
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.487637	0.0	-1.214911	1.214911	-90.0	0.120769	-0.009305	0.121127	-4.405918	23122.679462
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.971552	0.0	-1.215448	1.215448	-90.0	0.120604	-0.009246	0.120958	-4.383889	23121.225204
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.269718	0.0	-1.215582	1.215582	-90.0	0.120482	-0.009172	0.120831	-4.353414	23119.77366
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	84.075832	0.0	-1.215819	1.215819	-90.0	0.120333	-0.009119	0.120678	-4.333674	23118.335591
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	68.019059	0.0	-1.216199	1.216199	-90.0	0.1202	-0.009044	0.12054	-4.302927	23116.87113
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.508061	0.0	-1.217038	1.217038	-90.0	0.120061	-0.008986	0.120396	-4.280256	23115.417465
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.170597	0.0	-1.217559	1.217559	-90.0	0.119926	-0.008925	0.120258	-4.256124	23113.993578
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.26313	0.0	-1.218748	1.218748	-90.0	0.119802	-0.008871	0.12013	-4.235034	23112.540121
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-6.945975	0.0	-1.219437	1.219437	-90.0	0.119695	-0.008813	0.120019	-4.211139	23111.080215
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.71145	0.0	-1.219832	1.219832	-90.0	0.119556	-0.008752	0.119876	-4.18678	23109.663108
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-25.547235	0.0	-1.220263	1.220263	-90.0	0.119451	-0.008707	0.119768	-4.169175	23108.237324
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.11636	0.0	-1.220736	1.220736	-90.0	0.119333	-0.008657	0.119647	-4.149337	23106.803151
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.428545	0.0	-1.221128	1.221128	-90.0	0.119215	-0.008609	0.119526	-4.13027	23105.406038
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.902798	0.0	-1.22153	1.22153	-90.0	0.119112	-0.00856	0.11942	-4.110515	23103.954437
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	157.665303	0.0	-1.222098	1.222098	-90.0	0.118998	-0.008513	0.119302	-4.091765	23102.51521
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.269596	0.0	-1.222544	1.222544	-90.0	0.118878	-0.008468	0.119179	-4.074277	23101.078191
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.075638	0.0	-1.222736	1.222736	-90.0	0.118789	-0.008425	0.119087	-4.056932	23099.631647
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.687843	0.0	-1.223487	1.223487	-90.0	0.118679	-0.008383	0.118974	-4.040602	23098.220942
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.844003	0.0	-1.222837	1.222837	-90.0	0.118585	-0.008337	0.118878	-4.021508	23096.783809
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.171684	0.0	-1.223785	1.223785	-90.0	0.11849	-0.008292	0.118779	-4.003156	23095.319618
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.225922	0.0	-1.224122	1.224122	-90.0	0.118393	-0.008251	0.11868	-3.986675	23093.879334
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.621348	0.0	-1.224425	1.224425	-90.0	0.118302	-0.008212	0.118586	-3.970993	23092.416484
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	11.522589	0.0	-1.224607	1.224607	-90.0	0.118201	-0.008167	0.118483	-3.952737	23090.950174
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.331211	0.0	-1.225554	1.225554	-90.0	0.118102	-0.008129	0.118382	-3.937446	23089.495761
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.47238	0.0	-1.225952	1.225952	-90.0	0.118013	-0.008085	0.11829	-3.919226	23088.037659
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.516069	0.0	-1.226526	1.226526	-90.0	0.117926	-0.00804	0.118199	-3.900265	23086.59809
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.872129	0.0	-1.226868	1.226868	-90.0	0.117823	-0.008005	0.118095	-3.886774	23085.161932
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.869822	0.0	-1.227314	1.227314	-90.0	0.117738	-0.007963	0.118007	-3.869239	23083.750949
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.729138	0.0	-1.227823	1.227823	-90.0	0.117642	-0.007923	0.117909	-3.853197	23082.321482
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.114934	0.0	-1.227749	1.227749	-90.0	0.117551	-0.007887	0.117815	-3.838409	23080.86799
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.592692	0.0	-1.228153	1.228153	-90.0	0.117461	-0.007847	0.117723	-3.822224	23079.370254
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.863847	0.0	-1.228318	1.228318	-90.0	0.117371	-0.007807	0.11763	-3.805283	23077.942726
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.996547	0.0	-1.228681	1.228681	-90.0	0.117286	-0.007762	0.117543	-3.786447	23076.438594
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	1.107013	0.0	-1.229599	1.229599	-90.0	0.117206	-0.007727	0.11746	-3.771647	23074.966975
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.220926	0.0	-1.228442	1.228442	-90.0	0.117108	-0.007684	0.11736	-3.753932	23073.566047
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.408504	0.0	-1.228473	1.228473	-90.0	0.117022	-0.007648	0.117272	-3.739045	23072.13469
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.973437	0.0	-1.228141	1.228141	-90.0	0.116934	-0.007604	0.117181	-3.720378	23070.664376
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.028511	0.0	-1.227788	1.227788	-90.0	0.116832	-0.007561	0.117076	-3.703034	23069.21592
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.022577	0.0	-1.227735	1.227735	-90.0	0.116748	-0.007519	0.116989	-3.685014	23067.778862
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.963904	0.0	-1.227099	1.227099	-90.0	0.116668	-0.007478	0.116907	-3.667397	23066.328483
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.222571	0.0	-1.226273	1.226273	-90.0	0.116582	-0.007435	0.116819	-3.64923	23064.887387
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.082822	0.0	-1.225412	1.225412	-90.0	0.116494	-0.007392	0.116729	-3.630595	23063.449898
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.436926	0.0	-1.224559	1.224559	-90.0	0.116413	-0.007346	0.116644	-3.610781	23061.9842
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.850331	0.0	-1.224641	1.224641	-90.0	0.116321	-0.007301	0.11655	-3.591508	23060.52821
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.635208	0.0	-1.223023	1.223023	-90.0	0.116236	-0.007252	0.116462	-3.570048	23059.071612
4150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.867017	0.0	-1.221084	1.221084	-90.0	0.116148	-0.007206	0.116372	-3.550193	23057.564129
4200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	48.660506	0.0	-1.21765	1.21765	-90.0	0.116059	-0.007159	0.11628	-3.529607	23056.151042
4250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.557581	0.0	-1.217163	1.217163	-90.0	0.115975	-0.007109	0.116192	-3.507714	23054.707197
4300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.337922	0.0	-1.215313	1.215313	-90.0	0.115889	-0.007054	0.116104	-3.483095	23053.26903
4350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.756522	0.0	-1.211867	1.211867	-90.0	0.115803	-0.007004	0.116015	-3.461211	23051.829872
4400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.909905	0.0	-1.207938	1.207938	-90.0	0.115705	-0.006945	0.115913	-3.435107	23050.356818
4450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.578542	0.0	-1.203446	1.203446	-90.0	0.115612	-0.00689	0.115817	-3.410795	23048.922313
4500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.705615	0.0	-1.197744	1.197744	-90.0	0.115515	-0.006834	0.115717	-3.385916	23047.473604
4550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	163.086917	0.0	-1.190197	1.190197	-90.0	0.115421	-0.006771	0.11562	-3.357163	23046.03325
