# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
550.0	1.0	0.0	0.0	0.0	-90.0	0.454436	-0.037734	0.456	-4.746597	0.0	1.233562	1.233562	90.0	0.454436	-0.037734	0.456	-4.746597	364258.500652
600.0	1.0	0.0	0.0	0.0	-90.0	0.452678	-0.036435	0.454141	-4.6017	0.0	1.213986	1.213986	90.0	0.452677	-0.03643	0.45414	-4.601122	364257.025341
650.0	1.0	0.0	0.0	0.0	-90.0	0.451071	-0.03596	0.452502	-4.558115	0.0	1.224865	1.224865	90.0	0.451071	-0.03596	0.452502	-4.558115	364255.589161
700.0	1.0	0.0	0.0	0.0	-90.0	0.449579	-0.035075	0.450946	-4.461031	0.0	1.224558	1.224558	90.0	0.449579	-0.035075	0.450946	-4.461031	364254.134092
750.0	1.0	0.0	0.0	0.0	-90.0	0.448118	-0.03461	0.449452	-4.41646	0.0	1.225102	1.225102	90.0	0.448118	-0.03461	0.449452	-4.41646	364252.718851
800.0	1.0	0.0	0.0	0.0	-90.0	0.446945	-0.033858	0.448225	-4.332166	0.0	1.22506	1.22506	90.0	0.446945	-0.033858	0.448225	-4.332166	364251.301948
850.0	1.0	0.0	0.0	0.0	-90.0	0.445779	-0.033282	0.44702	-4.269757	0.0	1.224873	1.224873	90.0	0.445779	-0.033282	0.44702	-4.269757	364249.854712
900.0	1.0	0.0	0.0	0.0	-90.0	0.444785	-0.032899	0.446	-4.230229	0.0	1.224655	1.224655	90.0	0.444785	-0.032899	0.446	-4.230229	364248.434734
950.0	1.0	0.0	0.0	0.0	-90.0	0.44383	-0.032412	0.445012	-4.176781	0.0	1.224367	1.224367	90.0	0.44383	-0.032412	0.445012	-4.176781	364246.98512
1000.0	1.0	0.0	0.0	0.0	-90.0	0.442867	-0.031972	0.444019	-4.129174	0.0	1.225599	1.225599	90.0	0.442867	-0.031972	0.444019	-4.129174	364245.540406
1050.0	1.0	0.0	0.0	0.0	-90.0	0.442023	-0.031589	0.443151	-4.087721	0.0	1.225091	1.225091	90.0	0.442025	-0.031589	0.443152	-4.087657	364244.130823
1100.0	1.0	0.0	0.0	0.0	-90.0	0.441221	-0.031286	0.442329	-4.055886	0.0	1.225251	1.225251	90.0	0.441221	-0.031286	0.442329	-4.055886	364242.70531
1150.0	1.0	0.0	0.0	0.0	-90.0	0.44043	-0.030998	0.44152	-4.02588	0.0	1.225724	1.225724	90.0	0.44043	-0.030998	0.44152	-4.02588	364241.264612
1200.0	1.0	0.0	0.0	0.0	-90.0	0.439685	-0.030658	0.440753	-3.988638	0.0	1.223548	1.223548	90.0	0.439685	-0.030658	0.440753	-3.988638	364239.81901
1250.0	1.0	0.0	0.0	0.0	-90.0	0.438947	-0.030341	0.439994	-3.954184	0.0	1.223289	1.223289	90.0	0.438947	-0.030341	0.439994	-3.954184	364238.327557
1300.0	1.0	0.0	0.0	0.0	-90.0	0.438312	-0.030053	0.439341	-3.92237	0.0	1.223112	1.223112	90.0	0.438312	-0.030053	0.439341	-3.92237	364236.921536
1350.0	1.0	0.0	0.0	0.0	-90.0	0.437711	-0.029824	0.438726	-3.897857	0.0	1.222842	1.222842	90.0	0.437711	-0.029824	0.438726	-3.897857	364235.452433
1400.0	1.0	0.0	0.0	0.0	-90.0	0.437079	-0.02956	0.438077	-3.86903	0.0	1.222644	1.222644	90.0	0.437079	-0.02956	0.438077	-3.86903	364234.023128
1450.0	1.0	0.0	0.0	0.0	-90.0	0.436491	-0.029396	0.43748	-3.852774	0.0	1.222651	1.222651	90.0	0.436491	-0.029396	0.43748	-3.852774	364232.581666
1500.0	1.0	0.0	0.0	0.0	-90.0	0.435958	-0.02917	0.436933	-3.827929	0.0	1.222013	1.222013	90.0	0.435958	-0.02917	0.436933	-3.827929	364231.135918
1550.0	1.0	0.0	0.0	0.0	-90.0	0.43541	-0.028912	0.436369	-3.798925	0.0	1.221861	1.221861	90.0	0.43541	-0.028912	0.436369	-3.798925	364229.710677
1600.0	1.0	0.0	0.0	0.0	-90.0	0.434902	-0.028789	0.435854	-3.787261	0.0	1.221633	1.221633	90.0	0.434902	-0.028789	0.435854	-3.787261	364228.272107
1650.0	1.0	0.0	0.0	0.0	-90.0	0.434425	-0.028587	0.435365	-3.764835	0.0	1.221265	1.221265	90.0	0.434425	-0.028588	0.435364	-3.764962	364226.840917
1700.0	1.0	0.0	0.0	0.0	-90.0	0.433909	-0.02843	0.434839	-3.748685	0.0	1.220987	1.220987	90.0	0.433909	-0.02843	0.434839	-3.748685	364225.409021
1750.0	1.0	0.0	0.0	0.0	-90.0	0.433447	-0.028274	0.434368	-3.732097	0.0	1.220717	1.220717	90.0	0.433447	-0.028274	0.434368	-3.732096	364223.986129
1800.0	1.0	0.0	0.0	0.0	-90.0	0.433019	-0.028146	0.433933	-3.718955	0.0	1.220605	1.220605	90.0	0.433019	-0.028146	0.433932	-3.718918	364222.524793
1850.0	1.0	0.0	0.0	0.0	-90.0	0.432601	-0.027996	0.433506	-3.702815	0.0	1.220179	1.220179	90.0	0.432601	-0.027996	0.433506	-3.702815	364221.097898
1900.0	1.0	0.0	0.0	0.0	-90.0	0.432165	-0.027869	0.433062	-3.68973	0.0	1.219602	1.219602	90.0	0.432165	-0.027869	0.433062	-3.68973	364219.687087
1950.0	1.0	0.0	0.0	0.0	-90.0	0.431723	-0.027733	0.432613	-3.675511	0.0	1.219467	1.219467	90.0	0.431723	-0.027733	0.432613	-3.675511	364218.208841
2000.0	1.0	0.0	0.0	0.0	-90.0	0.431357	-0.027621	0.43224	-3.663866	0.0	1.22141	1.22141	90.0	0.431357	-0.027622	0.432241	-3.663912	364216.740691
2050.0	1.0	0.0	0.0	0.0	-90.0	0.430978	-0.027512	0.431855	-3.652593	0.0	1.218911	1.218911	90.0	0.430978	-0.027512	0.431855	-3.652593	364215.328078
2100.0	1.0	0.0	0.0	0.0	-90.0	0.430628	-0.027423	0.4315	-3.643761	0.0	1.220742	1.220742	90.0	0.430628	-0.027424	0.431501	-3.643913	364213.861654
2150.0	1.0	0.0	0.0	0.0	-90.0	0.430292	-0.027298	0.431157	-3.629975	0.0	1.217803	1.217803	90.0	0.430292	-0.027298	0.431157	-3.629975	364212.407204
2200.0	1.0	0.0	0.0	0.0	-90.0	0.429965	-0.02721	0.430825	-3.62105	0.0	1.218027	1.218027	90.0	0.429965	-0.02721	0.430825	-3.621073	364210.997517
2250.0	1.0	0.0	0.0	0.0	-90.0	0.429644	-0.027121	0.430499	-3.611973	0.0	1.216929	1.216929	90.0	0.429644	-0.027121	0.430499	-3.611973	364209.595168
2300.0	1.0	0.0	0.0	0.0	-90.0	0.429335	-0.027026	0.430185	-3.601976	0.0	1.217646	1.217646	90.0	0.429335	-0.027026	0.430185	-3.601976	364208.178673
2350.0	1.0	0.0	0.0	0.0	-90.0	0.428991	-0.026942	0.429836	-3.593586	0.0	1.215936	1.215936	90.0	0.428991	-0.026942	0.429836	-3.593586	364206.718602
2400.0	1.0	0.0	0.0	0.0	-90.0	0.42869	-0.026862	0.42953	-3.585494	0.0	1.215829	1.215829	90.0	0.42869	-0.026862	0.42953	-3.585494	364205.290929
2450.0	1.0	0.0	0.0	0.0	-90.0	0.428386	-0.026784	0.429223	-3.577683	0.0	1.215615	1.215615	90.0	0.428386	-0.026784	0.429223	-3.577683	364203.853051
2500.0	1.0	0.0	0.0	0.0	-90.0	0.428068	-0.026709	0.428901	-3.570358	0.0	1.215242	1.215242	90.0	0.428068	-0.026709	0.428901	-3.570358	364202.402897
2550.0	1.0	0.0	0.0	0.0	-90.0	0.42783	-0.026647	0.428659	-3.563964	0.0	1.214868	1.214868	90.0	0.42783	-0.026647	0.428659	-3.563964	364200.96236
2600.0	1.0	0.0	0.0	0.0	-90.0	0.427574	-0.026573	0.428399	-3.556221	0.0	1.21427	1.21427	90.0	0.427574	-0.026573	0.428399	-3.556221	364199.518409
2650.0	1.0	0.0	0.0	0.0	-90.0	0.427283	-0.026511	0.428104	-3.550365	0.0	1.213755	1.213755	90.0	0.427283	-0.026511	0.428104	-3.550365	364198.060735
2700.0	1.0	0.0	0.0	0.0	-90.0	0.427016	-0.026449	0.427834	-3.544303	0.0	1.213177	1.213177	90.0	0.427016	-0.026449	0.427834	-3.544303	364196.595051
2750.0	1.0	0.0	0.0	0.0	-90.0	0.426771	-0.026384	0.427586	-3.537614	0.0	1.212556	1.212556	90.0	0.426771	-0.026384	0.427586	-3.537614	364195.178967
2800.0	1.0	0.0	0.0	0.0	-90.0	0.426505	-0.026332	0.427317	-3.532925	0.0	1.211941	1.211941	90.0	0.426505	-0.026332	0.427317	-3.532925	364193.734717
2850.0	1.0	0.0	0.0	0.0	-90.0	0.426251	-0.026278	0.427061	-3.527735	0.0	1.211312	1.211312	90.0	0.426251	-0.026278	0.427061	-3.527735	364192.270842
2900.0	1.0	0.0	0.0	0.0	-90.0	0.42601	-0.026225	0.426817	-3.522647	0.0	1.210649	1.210649	90.0	0.42601	-0.026225	0.426817	-3.522647	364190.83161
2950.0	1.0	0.0	0.0	0.0	-90.0	0.425747	-0.026172	0.42655	-3.517747	0.0	1.209938	1.209938	90.0	0.425746	-0.026172	0.42655	-3.517754	364189.393737
3000.0	1.0	0.0	0.0	0.0	-90.0	0.425506	-0.026126	0.426307	-3.513527	0.0	1.209195	1.209195	90.0	0.425506	-0.026126	0.426307	-3.513527	364187.982808
3050.0	1.0	0.0	0.0	0.0	-90.0	0.425266	-0.026074	0.426064	-3.508578	0.0	1.208429	1.208429	90.0	0.425266	-0.026074	0.426064	-3.508578	364186.556994
3100.0	1.0	0.0	0.0	0.0	-90.0	0.425023	-0.02603	0.42582	-3.504584	0.0	1.207568	1.207568	90.0	0.425023	-0.02603	0.42582	-3.504584	364185.097778
3150.0	1.0	0.0	0.0	0.0	-90.0	0.424788	-0.025997	0.425583	-3.502177	0.0	1.206624	1.206624	90.0	0.424788	-0.025997	0.425583	-3.502177	364183.626529
3200.0	1.0	0.0	0.0	0.0	-90.0	0.424574	-0.02595	0.425366	-3.497627	0.0	1.205669	1.205669	90.0	0.424574	-0.02595	0.425367	-3.497603	364182.194543
3250.0	1.0	0.0	0.0	0.0	-90.0	0.424319	-0.025906	0.425109	-3.493749	0.0	1.204757	1.204757	90.0	0.424319	-0.025906	0.425109	-3.493749	364180.745335
3300.0	1.0	0.0	0.0	0.0	-90.0	0.424126	-0.025871	0.424915	-3.490562	0.0	1.203732	1.203732	90.0	0.424126	-0.025871	0.424915	-3.490562	364179.28329
3350.0	1.0	0.0	0.0	0.0	-90.0	0.423912	-0.025834	0.424698	-3.487351	0.0	1.20255	1.20255	90.0	0.423912	-0.025834	0.424698	-3.487351	364177.867224
3400.0	1.0	0.0	0.0	0.0	-90.0	0.42372	-0.025796	0.424505	-3.483855	0.0	1.201395	1.201395	90.0	0.42372	-0.025796	0.424505	-3.483855	364176.380329
3450.0	1.0	0.0	0.0	0.0	-90.0	0.423506	-0.025753	0.424288	-3.479839	0.0	1.200061	1.200061	90.0	0.423506	-0.025753	0.424288	-3.479839	364174.945896
3500.0	1.0	0.0	0.0	0.0	-90.0	0.42331	-0.025728	0.424091	-3.478028	0.0	1.198689	1.198689	90.0	0.42331	-0.025728	0.424091	-3.478028	364173.505857
3550.0	1.0	0.0	0.0	0.0	-90.0	0.423096	-0.025691	0.423875	-3.474763	0.0	1.197203	1.197203	90.0	0.423096	-0.025691	0.423875	-3.474763	364172.078671
3600.0	1.0	0.0	0.0	0.0	-90.0	0.422896	-0.025657	0.423674	-3.471847	0.0	1.195628	1.195628	90.0	0.422896	-0.025657	0.423674	-3.471847	364170.637732
3650.0	1.0	0.0	0.0	0.0	-90.0	0.422704	-0.025619	0.42348	-3.468275	0.0	1.193966	1.193966	90.0	0.422704	-0.025619	0.42348	-3.468275	364169.196965
3700.0	1.0	0.0	0.0	0.0	-90.0	0.422509	-0.025588	0.423283	-3.465722	0.0	1.192135	1.192135	90.0	0.422509	-0.025588	0.423283	-3.465722	364167.779322
3750.0	1.0	0.0	0.0	0.0	-90.0	0.422313	-0.025559	0.423086	-3.463367	0.0	1.190097	1.190097	90.0	0.422313	-0.025559	0.423086	-3.463367	364166.320963
3800.0	1.0	0.0	0.0	0.0	-90.0	0.422097	-0.025523	0.422868	-3.46035	0.0	1.187791	1.187791	90.0	0.422097	-0.025523	0.422868	-3.46035	364164.877208
3850.0	1.0	0.0	0.0	0.0	-90.0	0.421909	-0.02549	0.422679	-3.457405	0.0	1.185382	1.185382	90.0	0.421909	-0.02549	0.422678	-3.457407	364163.438325
3900.0	1.0	0.0	0.0	0.0	-90.0	0.421732	-0.025456	0.4225	-3.45424	0.0	1.182511	1.182511	90.0	0.421732	-0.025456	0.4225	-3.45424	364161.945724
3950.0	1.0	0.0	0.0	0.0	-90.0	0.421561	-0.025427	0.422327	-3.451753	0.0	1.179444	1.179444	90.0	0.421561	-0.025427	0.422327	-3.451752	364160.453898
4000.0	1.0	0.0	0.0	0.0	-90.0	0.421381	-0.025389	0.422145	-3.448061	0.0	1.176204	1.176204	90.0	0.421381	-0.025389	0.422145	-3.448061	364159.023011
4050.0	1.0	0.0	0.0	0.0	-90.0	0.421225	-0.025358	0.421987	-3.445074	0.0	1.172647	1.172647	90.0	0.421225	-0.025358	0.421987	-3.445074	364157.59656
4100.0	1.0	0.0	0.0	0.0	-90.0	0.421049	-0.025322	0.421809	-3.441602	0.0	1.168433	1.168433	90.0	0.421048	-0.025322	0.421809	-3.441576	364156.161233
4150.0	1.0	0.0	0.0	0.0	-90.0	0.420884	-0.025282	0.421643	-3.437508	0.0	1.1637	1.1637	90.0	0.420884	-0.025282	0.421643	-3.437507	364154.734601
4200.0	1.0	0.0	0.0	0.0	-90.0	0.420726	-0.025246	0.421482	-3.434012	0.0	1.158404	1.158404	90.0	0.420725	-0.025246	0.421482	-3.433984	364153.282977
4250.0	1.0	0.0	0.0	0.0	-90.0	0.420545	-0.025203	0.421299	-3.429565	0.0	1.152371	1.152371	90.0	0.420545	-0.025203	0.421299	-3.429565	364151.84981
4300.0	1.0	0.0	0.0	0.0	-90.0	0.420352	-0.025154	0.421104	-3.424542	0.0	1.145316	1.145316	90.0	0.420352	-0.025154	0.421104	-3.424542	364150.411765
4350.0	1.0	0.0	0.0	0.0	-90.0	0.420185	-0.025102	0.420934	-3.41885	0.0	1.137123	1.137123	90.0	0.420185	-0.025102	0.420934	-3.41885	364148.968813
4400.0	1.0	0.0	0.0	0.0	-90.0	0.420029	-0.025046	0.420775	-3.412498	0.0	1.127662	1.127662	90.0	0.420029	-0.025046	0.420775	-3.412471	364147.552375
4450.0	1.0	0.0	0.0	0.0	-90.0	0.419853	-0.024981	0.420596	-3.405018	0.0	1.116011	1.116011	90.0	0.419853	-0.024981	0.420596	-3.405018	364146.069074
4500.0	1.0	0.0	0.0	0.0	-90.0	0.419675	-0.024903	0.420413	-3.395886	0.0	1.101999	1.101999	90.0	0.419675	-0.024903	0.420413	-3.395886	364144.596302
4550.0	1.0	0.0	0.0	0.0	-90.0	0.419485	-0.02482	0.420219	-3.38608	0.0	1.085463	1.085463	90.0	0.419486	-0.02482	0.420219	-3.386044	364143.146149
4600.0	1.0	0.0	0.0	0.0	-90.0	0.419323	-0.024721	0.420051	-3.3739	0.0	1.065181	1.065181	90.0	0.419323	-0.024721	0.420051	-3.3739	364141.695011
4650.0	1.0	0.0	0.0	0.0	-90.0	0.419145	-0.024607	0.419866	-3.359818	0.0	1.040031	1.040031	90.0	0.419144	-0.024607	0.419866	-3.359789	364140.246083
4700.0	1.0	0.0	0.0	0.0	-90.0	0.418976	-0.024474	0.419691	-3.343017	0.0	1.008966	1.008966	90.0	0.418976	-0.024474	0.419691	-3.343017	364138.818677
4750.0	1.0	0.0	0.0	0.0	-90.0	0.41879	-0.02431	0.419495	-3.322166	0.0	0.967194	0.967194	90.0	0.41879	-0.024309	0.419495	-3.322099	364137.290466
4800.0	1.0	0.0	0.0	0.0	-90.0	0.418566	-0.024126	0.419261	-3.298869	0.0	0.917546	0.917546	90.0	0.418566	-0.024126	0.419261	-3.298869	364135.859872
4850.0	1.0	0.0	0.0	0.0	-90.0	0.418358	-0.023915	0.419041	-3.271679	0.0	0.855365	0.855365	90.0	0.418358	-0.023915	0.419041	-3.271679	364134.393335
4900.0	1.0	0.0	0.0	0.0	-90.0	0.418133	-0.023706	0.418804	-3.24493	0.0	0.778036	0.778036	90.0	0.418133	-0.023706	0.418804	-3.24493	364132.98592
4950.0	1.0	0.0	0.0	0.0	-90.0	0.417907	-0.023489	0.418566	-3.216969	0.0	0.694347	0.694347	90.0	0.417907	-0.023488	0.418567	-3.21687	364131.525819
5000.0	1.0	0.0	0.0	0.0	-90.0	0.418114	-0.02442	0.418828	-3.342423	0.0	0.9048005000000001	0.9048005000000001	90.0	0.418114	-0.02442	0.418828	-3.342423	363928.846322
10000.0	1.0	0.0	0.0	0.0	-90.0	0.408884	-0.026657	0.409752	-3.730035	0.0	1.199127	1.199127	90.0	0.408884	-0.026657	0.409752	-3.730037	363726.157181
15000.0	1.0	0.0	0.0	0.0	-90.0	0.402989	-0.028363	0.403986	-4.025865	0.0	1.19782	1.19782	90.0	0.402989	-0.028363	0.403985	-4.025896	363724.724284
20000.0	1.0	0.0	0.0	0.0	-90.0	0.398617	-0.030102	0.399752	-4.318624	0.0	1.197382	1.197382	90.0	0.398617	-0.030102	0.399752	-4.318624	363723.294209
25000.0	1.0	0.0	0.0	0.0	-90.0	0.395121	-0.031808	0.396399	-4.602501	0.0	1.196796	1.196796	90.0	0.395121	-0.031808	0.396399	-4.602506	363721.85665
30000.0	1.0	0.0	0.0	0.0	-90.0	0.392178	-0.033468	0.393603	-4.877702	0.0	1.19619	1.19619	90.0	0.392178	-0.033468	0.393603	-4.877702	363720.414826
35000.0	1.0	0.0	0.0	0.0	-90.0	0.38963	-0.035085	0.391206	-5.145386	0.0	1.195541	1.195541	90.0	0.38963	-0.035085	0.391206	-5.145386	363718.99666
40000.0	1.0	0.0	0.0	0.0	-90.0	0.387364	-0.036663	0.389095	-5.406777	0.0	1.194919	1.194919	90.0	0.387364	-0.036663	0.389095	-5.406777	363717.549128
45000.0	1.0	0.0	0.0	0.0	-90.0	0.385322	-0.038212	0.387212	-5.663446	0.0	1.194428	1.194428	90.0	0.385323	-0.038212	0.387213	-5.663447	363716.098701
50000.0	1.0	0.0	0.0	0.0	-90.0	0.383455	-0.039739	0.385509	-5.916662	0.0	1.193871	1.193871	90.0	0.383455	-0.039739	0.385509	-5.916662	363714.661911
55000.0	1.0	0.0	0.0	0.0	-90.0	0.381707	-0.041233	0.383928	-6.165407	0.0	1.193348	1.193348	90.0	0.381707	-0.041233	0.383928	-6.165407	363713.232525
60000.0	1.0	0.0	0.0	0.0	-90.0	0.38009	-0.042711	0.382482	-6.411513	0.0	1.192681	1.192681	90.0	0.38009	-0.042711	0.382482	-6.411513	363711.788003
65000.0	1.0	0.0	0.0	0.0	-90.0	0.378571	-0.044173	0.381139	-6.655416	0.0	1.192167	1.192167	90.0	0.378571	-0.044173	0.381139	-6.655416	363710.363817
70000.0	1.0	0.0	0.0	0.0	-90.0	0.37713	-0.045617	0.379879	-6.896875	0.0	1.191452	1.191452	90.0	0.37713	-0.045617	0.379879	-6.896875	363708.951709
75000.0	1.0	0.0	0.0	0.0	-90.0	0.375777	-0.047044	0.37871	-7.135827	0.0	1.190556	1.190556	90.0	0.375777	-0.047044	0.37871	-7.135827	363707.510168
80000.0	1.0	0.0	0.0	0.0	-90.0	0.374482	-0.048464	0.377605	-7.374066	0.0	1.190013	1.190013	90.0	0.374482	-0.048464	0.377605	-7.374066	363706.073246
85000.0	1.0	0.0	0.0	0.0	-90.0	0.373228	-0.049867	0.376545	-7.610208	0.0	1.190725	1.190725	90.0	0.373228	-0.049867	0.376545	-7.610208	363704.640675
90000.0	1.0	0.0	0.0	0.0	-90.0	0.372039	-0.05126	0.375553	-7.844923	0.0	1.186324	1.186324	90.0	0.372039	-0.05126	0.375553	-7.844923	363703.185021
95000.0	1.0	0.0	0.0	0.0	-90.0	0.370896	-0.052642	0.374613	-8.078093	0.0	1.186748	1.186748	90.0	0.370896	-0.052642	0.374613	-8.078093	363701.742507
100000.0	1.0	0.0	0.0	0.0	-90.0	0.369802	-0.054018	0.373727	-8.31054	0.0	1.187485	1.187485	90.0	0.369802	-0.054018	0.373727	-8.310541	363700.311916
