# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
4750.0	1.0	0.0	0.0	0.0	-90.0	0.581951	-0.018314	0.58224	-1.802519	0.0	0.007312	0.007312	90.0	0.581951	-0.018314	0.58224	-1.802519	345029.350302
4800.0	1.0	0.0	0.0	0.0	-90.0	0.581858	-0.018348	0.582147	-1.806153	0.0	0.014844	0.014844	90.0	0.581858	-0.018348	0.582147	-1.806153	345027.938666
4850.0	1.0	0.0	0.0	0.0	-90.0	0.5818	-0.018294	0.582088	-1.801028	0.0	0.009993	0.009993	90.0	0.581799	-0.018295	0.582087	-1.80106	345026.517407
4900.0	1.0	0.0	0.0	0.0	-90.0	0.581715	-0.018257	0.582001	-1.7976	0.0	0.010555	0.010555	90.0	0.581715	-0.018256	0.582001	-1.797519	345025.093128
4950.0	1.0	0.0	0.0	0.0	-90.0	0.581603	-0.018189	0.581887	-1.79128	0.0	0.008612	0.008612	90.0	0.581603	-0.018189	0.581887	-1.79128	345023.659857
5000.0	1.0	0.0	0.0	0.0	-90.0	0.5814145	-0.0183065	0.5817025	-1.8034385	0.0	0.0025684999999999996	0.0041735	0.0	0.5814145	-0.0183065	0.5817025	-1.8034385	346523.9680235
10000.0	1.0	0.0	0.0	0.0	-90.0	0.576323	-0.018454	0.576619	-1.83399	0.0	0.001622	0.001622	90.0	0.576323	-0.018454	0.576619	-1.83399	348024.277586
15000.0	1.0	0.0	0.0	0.0	-90.0	0.573391	-0.020062	0.573742	-2.003896	0.0	-0.008791	0.008791	-90.0	0.573391	-0.020062	0.573742	-2.003896	348022.796645
20000.0	1.0	0.0	0.0	0.0	-90.0	0.571232	-0.022147	0.571661	-2.220279	0.0	0.001819	0.001819	90.0	0.571232	-0.022147	0.571661	-2.220279	348021.342335
25000.0	1.0	0.0	0.0	0.0	-90.0	0.569461	-0.024315	0.56998	-2.444992	0.0	0.002282	0.002282	90.0	0.569461	-0.024315	0.56998	-2.444992	348019.906994
30000.0	1.0	0.0	0.0	0.0	-90.0	0.567934	-0.026534	0.568553	-2.67492	0.0	0.00292	0.00292	90.0	0.567934	-0.026534	0.568553	-2.67492	348018.465607
35000.0	1.0	0.0	0.0	0.0	-90.0	0.566607	-0.028773	0.567337	-2.907083	0.0	0.00306	0.00306	90.0	0.566607	-0.028773	0.567337	-2.907083	348017.011523
40000.0	1.0	0.0	0.0	0.0	-90.0	0.565415	-0.031015	0.566265	-3.139733	0.0	0.002943	0.002943	90.0	0.565415	-0.031015	0.566265	-3.139733	348015.585846
45000.0	1.0	0.0	0.0	0.0	-90.0	0.56431	-0.033257	0.565289	-3.372807	0.0	0.002995	0.002995	90.0	0.56431	-0.033257	0.565289	-3.372807	348014.145751
50000.0	1.0	0.0	0.0	0.0	-90.0	0.563247	-0.035493	0.564364	-3.605768	0.0	0.003077	0.003077	90.0	0.563247	-0.035493	0.564364	-3.605768	348012.711605
55000.0	1.0	0.0	0.0	0.0	-90.0	0.562266	-0.037721	0.56353	-3.83803	0.0	0.00309	0.00309	90.0	0.562266	-0.037721	0.56353	-3.83803	348011.283212
60000.0	1.0	0.0	0.0	0.0	-90.0	0.561331	-0.03994	0.56275	-4.069911	0.0	0.003094	0.003094	90.0	0.561331	-0.03994	0.56275	-4.069911	348009.859007
65000.0	1.0	0.0	0.0	0.0	-90.0	0.560463	-0.042158	0.562046	-4.301679	0.0	0.003139	0.003139	90.0	0.560463	-0.042158	0.562046	-4.301679	348008.417642
70000.0	1.0	0.0	0.0	0.0	-90.0	0.559607	-0.044362	0.561362	-4.53261	0.0	0.003179	0.003179	90.0	0.559607	-0.044362	0.561362	-4.53261	348006.978407
75000.0	1.0	0.0	0.0	0.0	-90.0	0.558758	-0.046558	0.560695	-4.763154	0.0	0.003167	0.003167	90.0	0.558758	-0.046558	0.560695	-4.763154	348005.537013
80000.0	1.0	0.0	0.0	0.0	-90.0	0.557905	-0.048741	0.56003	-4.992947	0.0	0.003176	0.003176	90.0	0.557905	-0.048741	0.56003	-4.992947	348004.083824
85000.0	1.0	0.0	0.0	0.0	-90.0	0.557119	-0.05092	0.559441	-5.22222	0.0	0.003118	0.003118	90.0	0.557119	-0.05092	0.559441	-5.22222	348002.653244
90000.0	1.0	0.0	0.0	0.0	-90.0	0.556406	-0.053097	0.558933	-5.451177	0.0	0.00313	0.00313	90.0	0.556406	-0.053097	0.558933	-5.451179	348001.213083
95000.0	1.0	0.0	0.0	0.0	-90.0	0.55569	-0.055264	0.558432	-5.679445	0.0	0.00324	0.00324	90.0	0.55569	-0.055264	0.558432	-5.679445	347999.790437
100000.0	1.0	0.0	0.0	0.0	-90.0	0.554942	-0.057417	0.557904	-5.907123	0.0	0.003206	0.003206	90.0	0.554942	-0.057417	0.557904	-5.907123	347998.34478
105000.0	1.0	0.0	0.0	0.0	-90.0	0.554165	-0.059561	0.557356	-6.134538	0.0	0.00322	0.00322	90.0	0.554165	-0.059561	0.557356	-6.134538	347996.903179
110000.0	1.0	0.0	0.0	0.0	-90.0	0.553428	-0.061699	0.556857	-6.361343	0.0	0.003247	0.003247	90.0	0.553428	-0.061699	0.556857	-6.361343	347995.467535
115000.0	1.0	0.0	0.0	0.0	-90.0	0.552722	-0.06383	0.556396	-6.587534	0.0	0.003262	0.003262	90.0	0.552722	-0.06383	0.556396	-6.587534	347994.049997
120000.0	1.0	0.0	0.0	0.0	-90.0	0.552007	-0.065952	0.555933	-6.813227	0.0	0.003235	0.003235	90.0	0.552007	-0.065952	0.555933	-6.813227	347992.593728
125000.0	1.0	0.0	0.0	0.0	-90.0	0.551312	-0.068073	0.555498	-7.038955	0.0	0.003354	0.003354	90.0	0.551312	-0.068073	0.555498	-7.038955	347991.134359
130000.0	1.0	0.0	0.0	0.0	-90.0	0.550581	-0.070178	0.555036	-7.263861	0.0	0.003317	0.003317	90.0	0.550581	-0.070178	0.555036	-7.263861	347989.703196
135000.0	1.0	0.0	0.0	0.0	-90.0	0.549859	-0.072279	0.55459	-7.488592	0.0	0.003352	0.003352	90.0	0.549859	-0.072279	0.55459	-7.488592	347988.253423
140000.0	1.0	0.0	0.0	0.0	-90.0	0.549148	-0.074374	0.554161	-7.712898	0.0	0.003415	0.003415	90.0	0.549148	-0.074374	0.554161	-7.712898	347986.809892
145000.0	1.0	0.0	0.0	0.0	-90.0	0.548422	-0.076458	0.553726	-7.936761	0.0	0.003412	0.003412	90.0	0.548422	-0.076458	0.553726	-7.936761	347985.373503
150000.0	1.0	0.0	0.0	0.0	-90.0	0.547695	-0.078538	0.553297	-8.160463	0.0	0.00343	0.00343	90.0	0.547695	-0.078538	0.553297	-8.160463	347983.936935
155000.0	1.0	0.0	0.0	0.0	-90.0	0.546981	-0.080611	0.552889	-8.383598	0.0	0.003469	0.003469	90.0	0.546981	-0.080611	0.552889	-8.383598	347982.510482
160000.0	1.0	0.0	0.0	0.0	-90.0	0.546257	-0.082677	0.552478	-8.606468	0.0	0.003384	0.003384	90.0	0.546257	-0.082677	0.552478	-8.606468	347981.042602
165000.0	1.0	0.0	0.0	0.0	-90.0	0.545563	-0.084741	0.552105	-8.829059	0.0	0.003394	0.003394	90.0	0.545563	-0.084741	0.552105	-8.829059	347979.610967
170000.0	1.0	0.0	0.0	0.0	-90.0	0.544824	-0.086793	0.551694	-9.051437	0.0	0.003475	0.003475	90.0	0.544824	-0.086793	0.551694	-9.051437	347978.172309
175000.0	1.0	0.0	0.0	0.0	-90.0	0.544102	-0.088841	0.551307	-9.27342	0.0	0.003541	0.003541	90.0	0.544102	-0.088841	0.551307	-9.27342	347976.734473
180000.0	1.0	0.0	0.0	0.0	-90.0	0.543382	-0.090885	0.55093	-9.495251	0.0	0.003504	0.003504	90.0	0.543382	-0.090885	0.55093	-9.495251	347975.299106
185000.0	1.0	0.0	0.0	0.0	-90.0	0.542665	-0.092924	0.550564	-9.716873	0.0	0.003514	0.003514	90.0	0.542665	-0.092924	0.550564	-9.716873	347973.840849
190000.0	1.0	0.0	0.0	0.0	-90.0	0.541957	-0.094958	0.550213	-9.938123	0.0	0.00353	0.00353	90.0	0.541957	-0.094958	0.550213	-9.938123	347972.414388
195000.0	1.0	0.0	0.0	0.0	-90.0	0.541249	-0.09699	0.549871	-10.159393	0.0	0.003565	0.003565	90.0	0.541249	-0.09699	0.549871	-10.159393	347970.978615
200000.0	1.0	0.0	0.0	0.0	-90.0	0.540515	-0.09901	0.549508	-10.380225	0.0	0.00359	0.00359	90.0	0.540515	-0.09901	0.549508	-10.380225	347969.547684
205000.0	1.0	0.0	0.0	0.0	-90.0	0.539771	-0.101023	0.549143	-10.600729	0.0	0.003599	0.003599	90.0	0.539771	-0.101023	0.549143	-10.600729	347968.093341
210000.0	1.0	0.0	0.0	0.0	-90.0	0.539007	-0.103027	0.548765	-10.821143	0.0	0.003651	0.003651	90.0	0.539007	-0.103027	0.548765	-10.821144	347966.609549
215000.0	1.0	0.0	0.0	0.0	-90.0	0.53828	-0.105035	0.548432	-11.041394	0.0	0.003668	0.003668	90.0	0.53828	-0.105035	0.548432	-11.041394	347965.153493
220000.0	1.0	0.0	0.0	0.0	-90.0	0.537537	-0.107034	0.54809	-11.261447	0.0	0.0037	0.0037	90.0	0.537537	-0.107034	0.54809	-11.261447	347963.721361
225000.0	1.0	0.0	0.0	0.0	-90.0	0.536778	-0.109026	0.547738	-11.481278	0.0	0.003695	0.003695	90.0	0.536778	-0.109026	0.547739	-11.481279	347962.289028
230000.0	1.0	0.0	0.0	0.0	-90.0	0.536006	-0.111013	0.547382	-11.701165	0.0	0.003816	0.003816	90.0	0.536006	-0.111013	0.547382	-11.701165	347960.857925
235000.0	1.0	0.0	0.0	0.0	-90.0	0.535235	-0.112994	0.547032	-11.920747	0.0	0.003782	0.003782	90.0	0.535235	-0.112994	0.547032	-11.920747	347959.413857
240000.0	1.0	0.0	0.0	0.0	-90.0	0.534449	-0.114971	0.546675	-12.140478	0.0	0.00388	0.00388	90.0	0.534449	-0.114971	0.546675	-12.14048	347957.954177
245000.0	1.0	0.0	0.0	0.0	-90.0	0.533658	-0.116936	0.546319	-12.359362	0.0	0.003804	0.003804	90.0	0.533658	-0.116936	0.546319	-12.359362	347956.509221
250000.0	1.0	0.0	0.0	0.0	-90.0	0.532894	-0.118904	0.545998	-12.578326	0.0	0.003972	0.003972	90.0	0.532894	-0.118904	0.545998	-12.578326	347955.076971
255000.0	1.0	0.0	0.0	0.0	-90.0	0.532094	-0.120862	0.545648	-12.797244	0.0	0.005648	0.005648	90.0	0.532094	-0.120862	0.545648	-12.797244	347953.628033
260000.0	1.0	0.0	0.0	0.0	-90.0	0.531308	-0.122817	0.545319	-13.015866	0.0	0.002245	0.002245	90.0	0.531308	-0.122817	0.545319	-13.015866	347952.157428
265000.0	1.0	0.0	0.0	0.0	-90.0	0.530587	-0.124787	0.545064	-13.234708	0.0	0.003937	0.003937	90.0	0.530587	-0.124787	0.545064	-13.234708	347950.6922
270000.0	1.0	0.0	0.0	0.0	-90.0	0.5298	-0.126737	0.544747	-13.453262	0.0	0.00404	0.00404	90.0	0.5298	-0.126737	0.544747	-13.453262	347949.277425
275000.0	1.0	0.0	0.0	0.0	-90.0	0.528992	-0.128678	0.544418	-13.671748	0.0	0.004064	0.004064	90.0	0.528992	-0.128678	0.544418	-13.671748	347947.85571
280000.0	1.0	0.0	0.0	0.0	-90.0	0.528147	-0.130607	0.544057	-13.890109	0.0	0.004201	0.004201	90.0	0.528147	-0.130607	0.544057	-13.890109	347946.451803
285000.0	1.0	0.0	0.0	0.0	-90.0	0.527304	-0.132531	0.543704	-14.108304	0.0	0.004131	0.004131	90.0	0.527304	-0.132531	0.543704	-14.108304	347945.002155
290000.0	1.0	0.0	0.0	0.0	-90.0	0.526457	-0.13445	0.543354	-14.326366	0.0	0.004176	0.004176	90.0	0.526456	-0.13445	0.543353	-14.326364	347943.561692
295000.0	1.0	0.0	0.0	0.0	-90.0	0.525694	-0.13639	0.543099	-14.544522	0.0	0.004206	0.004206	90.0	0.525694	-0.13639	0.543099	-14.544522	347942.130683
300000.0	1.0	0.0	0.0	0.0	-90.0	0.524965	-0.138334	0.542885	-14.762489	0.0	0.004229	0.004229	90.0	0.524965	-0.138334	0.542885	-14.762489	347940.699602
305000.0	1.0	0.0	0.0	0.0	-90.0	0.524204	-0.140266	0.542646	-14.980187	0.0	0.004344	0.004344	90.0	0.524204	-0.140266	0.542646	-14.980187	347939.284452
310000.0	1.0	0.0	0.0	0.0	-90.0	0.52337	-0.142176	0.542338	-15.197887	0.0	0.004357	0.004357	90.0	0.52337	-0.142176	0.542338	-15.197887	347937.817715
315000.0	1.0	0.0	0.0	0.0	-90.0	0.522528	-0.14408	0.542028	-15.415429	0.0	0.004454	0.004454	90.0	0.522528	-0.14408	0.542028	-15.415429	347936.388746
320000.0	1.0	0.0	0.0	0.0	-90.0	0.521675	-0.145978	0.541714	-15.632962	0.0	0.004813	0.004813	90.0	0.521674	-0.145978	0.541713	-15.632962	347934.966757
325000.0	1.0	0.0	0.0	0.0	-90.0	0.520831	-0.147881	0.541418	-15.850951	0.0	0.007971	0.007971	90.0	0.520831	-0.147881	0.541418	-15.850951	347933.536531
330000.0	1.0	0.0	0.0	0.0	-90.0	0.519933	-0.149759	0.541071	-16.068226	0.0	-0.000338	0.000338	-90.0	0.519933	-0.149759	0.541071	-16.068226	347932.078481
335000.0	1.0	0.0	0.0	0.0	-90.0	0.519086	-0.151651	0.540784	-16.28569	0.0	0.004021	0.004021	90.0	0.519086	-0.151651	0.540784	-16.28569	347930.644354
340000.0	1.0	0.0	0.0	0.0	-90.0	0.518201	-0.153528	0.540465	-16.503066	0.0	0.003074	0.003074	90.0	0.518201	-0.153528	0.540465	-16.503066	347929.233412
345000.0	1.0	0.0	0.0	0.0	-90.0	0.517309	-0.1554	0.540146	-16.72035	0.0	0.004635	0.004635	90.0	0.517309	-0.1554	0.540146	-16.72035	347927.786635
350000.0	1.0	0.0	0.0	0.0	-90.0	0.516424	-0.157272	0.539841	-16.937599	0.0	0.007711	0.007711	90.0	0.516424	-0.157272	0.539841	-16.937599	347926.342389
355000.0	1.0	0.0	0.0	0.0	-90.0	0.515572	-0.159148	0.539576	-17.154539	0.0	0.004523	0.004523	90.0	0.515572	-0.159148	0.539577	-17.154536	347924.905945
360000.0	1.0	0.0	0.0	0.0	-90.0	0.514688	-0.161015	0.539286	-17.371763	0.0	0.006555	0.006555	90.0	0.514688	-0.161015	0.539286	-17.371763	347923.452586
365000.0	1.0	0.0	0.0	0.0	-90.0	0.513877	-0.162901	0.539079	-17.58879	0.0	0.002126	0.002126	90.0	0.513877	-0.162901	0.539079	-17.58879	347921.987632
370000.0	1.0	0.0	0.0	0.0	-90.0	0.513048	-0.164778	0.53886	-17.805699	0.0	0.00526	0.00526	90.0	0.513048	-0.164778	0.53886	-17.805699	347920.585805
375000.0	1.0	0.0	0.0	0.0	-90.0	0.512125	-0.166617	0.538548	-18.022015	0.0	0.004929	0.004929	90.0	0.512126	-0.166617	0.538548	-18.022018	347919.12865
380000.0	1.0	0.0	0.0	0.0	-90.0	0.511202	-0.168465	0.538246	-18.239506	0.0	0.0052	0.0052	90.0	0.511202	-0.168465	0.538246	-18.239506	347917.697884
385000.0	1.0	0.0	0.0	0.0	-90.0	0.510327	-0.170318	0.537998	-18.456106	0.0	0.005341	0.005341	90.0	0.510327	-0.170318	0.537998	-18.456106	347916.24876
390000.0	1.0	0.0	0.0	0.0	-90.0	0.509397	-0.172154	0.537701	-18.673039	0.0	0.005409	0.005409	90.0	0.509397	-0.172154	0.537701	-18.673042	347914.819244
395000.0	1.0	0.0	0.0	0.0	-90.0	0.508472	-0.173989	0.537416	-18.889893	0.0	0.005517	0.005517	90.0	0.508472	-0.173989	0.537416	-18.889895	347913.386213
400000.0	1.0	0.0	0.0	0.0	-90.0	0.507523	-0.175811	0.537111	-19.106617	0.0	0.005595	0.005595	90.0	0.507523	-0.175811	0.537111	-19.106617	347911.956381
405000.0	1.0	0.0	0.0	0.0	-90.0	0.506556	-0.177629	0.536797	-19.323784	0.0	0.00568	0.00568	90.0	0.506556	-0.177629	0.536797	-19.323785	347910.52173
410000.0	1.0	0.0	0.0	0.0	-90.0	0.505585	-0.179441	0.536484	-19.540642	0.0	0.00581	0.00581	90.0	0.505585	-0.179441	0.536484	-19.540642	347909.089023
415000.0	1.0	0.0	0.0	0.0	-90.0	0.504631	-0.181254	0.536196	-19.757374	0.0	0.005918	0.005918	90.0	0.504631	-0.181254	0.536196	-19.757374	347907.645347
420000.0	1.0	0.0	0.0	0.0	-90.0	0.503666	-0.183062	0.535902	-19.974114	0.0	0.006034	0.006034	90.0	0.503666	-0.183062	0.535902	-19.974114	347906.130969
425000.0	1.0	0.0	0.0	0.0	-90.0	0.502684	-0.184858	0.535596	-20.190625	0.0	0.006217	0.006217	90.0	0.502684	-0.184858	0.535596	-20.190625	347904.684096
430000.0	1.0	0.0	0.0	0.0	-90.0	0.5017	-0.186657	0.535298	-20.407634	0.0	0.006319	0.006319	90.0	0.5017	-0.186657	0.535298	-20.407634	347903.208351
435000.0	1.0	0.0	0.0	0.0	-90.0	0.500695	-0.188444	0.534983	-20.624533	0.0	0.006543	0.006543	90.0	0.500695	-0.188444	0.534983	-20.624533	347901.730213
440000.0	1.0	0.0	0.0	0.0	-90.0	0.499683	-0.190222	0.534666	-20.841082	0.0	0.006727	0.006727	90.0	0.499683	-0.190222	0.534666	-20.841082	347900.307166
445000.0	1.0	0.0	0.0	0.0	-90.0	0.498679	-0.192002	0.534365	-21.057749	0.0	0.006878	0.006878	90.0	0.498679	-0.192002	0.534365	-21.057749	347898.88293
450000.0	1.0	0.0	0.0	0.0	-90.0	0.497674	-0.193781	0.53407	-21.274622	0.0	0.007077	0.007077	90.0	0.497674	-0.193781	0.53407	-21.274622	347897.449295
455000.0	1.0	0.0	0.0	0.0	-90.0	0.496672	-0.195555	0.533783	-21.491075	0.0	0.007262	0.007262	90.0	0.496672	-0.195555	0.533783	-21.491075	347896.000965
460000.0	1.0	0.0	0.0	0.0	-90.0	0.495677	-0.197327	0.533511	-21.707312	0.0	0.00747	0.00747	90.0	0.495677	-0.197327	0.533511	-21.707312	347894.566916
465000.0	1.0	0.0	0.0	0.0	-90.0	0.494747	-0.199118	0.533313	-21.92306	0.0	0.007791	0.007791	90.0	0.494747	-0.199118	0.533313	-21.92306	347893.112014
470000.0	1.0	0.0	0.0	0.0	-90.0	0.493707	-0.200859	0.533002	-22.138407	0.0	0.0081	0.0081	90.0	0.493707	-0.200859	0.533002	-22.138407	347891.682472
475000.0	1.0	0.0	0.0	0.0	-90.0	0.49269	-0.202606	0.532722	-22.353648	0.0	0.008438	0.008438	90.0	0.49269	-0.202606	0.532722	-22.353648	347890.21199
480000.0	1.0	0.0	0.0	0.0	-90.0	0.491619	-0.204355	0.5324	-22.571541	0.0	0.009001	0.009001	90.0	0.491619	-0.204355	0.5324	-22.571541	347888.775098
485000.0	1.0	0.0	0.0	0.0	-90.0	0.490603	-0.20611	0.532139	-22.788106	0.0	0.011902	0.011902	90.0	0.490603	-0.206111	0.53214	-22.788101	347887.316535
490000.0	1.0	0.0	0.0	0.0	-90.0	0.489535	-0.207835	0.531827	-23.003973	0.0	0.002549	0.002549	90.0	0.489535	-0.207835	0.531827	-23.003973	347885.832847
495000.0	1.0	0.0	0.0	0.0	-90.0	0.488469	-0.209553	0.531521	-23.21932	0.0	0.004569	0.004569	90.0	0.488469	-0.209553	0.531521	-23.21932	347884.416874
500000.0	1.0	0.0	0.0	0.0	-90.0	0.487375	-0.21126	0.531192	-23.435073	0.0	0.011217	0.011217	90.0	0.487375	-0.21126	0.531192	-23.435073	347882.977342
